chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
chr2R	21836000	21838000	chr2R	False	-0.2214597126828974	116.0		False	False	0.2557136177450366	540.0	0.23196499292079992	True	False	0.7445903557084568	2153.0		False	50000	21837000	10000	1
chr2R	22076000	22078000	chr2R	False	-0.5454486598965279	143.0	0.4639073336372976	True	False	-0.5219857386118207	537.0	0.19715734431766802	True	False	-0.5518154202117657	1869.0	0.14752147762099677	True	50000	22077000	10000	1
chr2R	22124000	22126000	chr2R	False	-0.32669653707789437	143.0	0.7608235396480696	True	False	-0.3150116575859102	603.0	0.4692403605764843	True	False	-0.2611179600101919	1916.0	0.25670958396516813	True	50000	22125000	10000	2
chr2R	22298000	22300000	chr2R	False	-0.3487333575666804	143.0	0.6537860916005137	True	False	-0.22804462612889523	622.0	0.31880031604787545	True	False	0.04984999932455438	2354.0		False	50000	22299000	10000	1
chr2R	22318000	22320000	chr2R	False	-0.4593639769821807	144.0	0.9384376982758605	True	False	-0.3159845340263653	615.0	0.7525194672660636	True	False	-0.10501023831393616	2272.0	0.5378725486594385	True	50000	22319000	10000	1
chr2R	22506000	22508000	chr2R	False	-0.856778487398941	130.0	2.172415593265831	True	False	-0.45958895270857414	580.0	1.1083115898328748	True	False	-0.27977179802513347	1949.0	0.3913371633803363	True	50000	22507000	10000	1
chr2R	22798000	22800000	chr2R	False	-1.116018464862371	144.0	1.9667785804845832	True	False	-0.7376696525899911	609.0	1.3522377191381834	True	False	-0.3688778886973018	2180.0		False	50000	22799000	10000	1
chr2R	22810000	22812000	chr2R	False	-1.0292868671638173	141.0	0.6781130290430893	True	False	-0.7038327186595567	600.0	0.25467238320906016	True	False	-0.3868193778725024	2156.0		False	50000	22811000	10000	1
chr2R	22882000	22884000	chr2R	False	-0.08986617700640252	144.0	0.328249413684081	True	False	0.10267368142152378	609.0	0.1640695612811085	True	False	0.05423351440379054	1952.0	0.1456966881744114	True	50000	22883000	10000	1
chr2R	22942000	22944000	chr2R	False	-0.710891132344287	119.0	1.2090723894281687	True	False	-0.6849052615705353	535.0	1.2355526574676834	True	False	-0.5026712802576432	1964.0		False	50000	22943000	10000	1
chr2R	23354000	23356000	chr2R	False	-1.1512212112443445	137.0	2.3743864911415633	True	False	-1.1663492235835873	481.0	2.2288833701254305	True	False	-0.8627014814110939	1774.0	1.7429392953605025	True	50000	23355000	10000	1
chr2R	23524000	23526000	chr2R	False	0.006119988140642508	108.0	0.4062092410714483	True	False	-0.3118213544257349	511.0	0.9082009104579126	True	False	-0.2982582352361709	2064.0		False	50000	23525000	10000	1
chr2R	23556000	23558000	chr2R	False	0.05955309972108328	119.0	0.2087344779239845	True	False	-0.16343355846189328	522.0	0.1512973067758904	True	False	-0.31818675126220924	1938.0		False	50000	23557000	10000	1
chr2R	23602000	23604000	chr2R	False	0.29593682195579035	144.0	0.11109661265199772	True	False	0.40874100676866765	617.0	0.10437074236016064	True	False	0.30210513846232373	2036.0		False	50000	23603000	10000	3
chr2R	23652000	23654000	chr2R	False	-0.3029777082294658	144.0	0.9808466693461453	True	False	-0.26235653383975155	597.0	0.5372283221074889	True	False	-0.15064837545665521	2075.0		False	50000	23653000	10000	1
chr2R	23672000	23674000	chr2R	False	0.4476754191051341	144.0	0.18832362078509968	True	False	0.08961194350375892	577.0	0.11648852516882027	True	False	-0.07938969228683342	1975.0		False	50000	23673000	10000	2
chr2R	23840000	23842000	chr2R	False	-0.7867772936651354	134.0	0.8060569946801446	True	False	-0.7274441289836049	478.0	0.558353980920783	True	False	-0.578059277937268	1234.0		False	50000	23841000	10000	1
chr2R	23850000	23852000	chr2R	False	-0.2501018115846676	134.0	0.18027061046532572	True	False	-0.5028486168315498	480.0	0.15136278345492937	True	False	-0.4544742586847123	1202.0	0.11136503072693726	True	50000	23851000	10000	1
chr2R	24024000	24026000	chr2R	False	-0.47718172303283346	140.0	1.2641388037755978	True	False	-0.2659367577682889	580.0	0.3514509395518577	True	False	-0.2330201587401755	1873.0		False	50000	24025000	10000	1
chr2R	24338000	24340000	chr2R	False	-0.17787653710614185	101.0		False	False	-0.06524677214047085	519.0	0.27395163970533487	True	False	-0.1268593883064564	2053.0	0.1871336008215355	True	50000	24339000	10000	1
chr2R	24744000	24746000	chr2R	False	-0.5683616635019317	103.0	1.0403770796734406	True	False	-0.6693242590437551	485.0	0.7640336229715701	True	False	-0.3130285945944652	1815.0	0.7513421351479226	True	50000	24745000	10000	1
chr2R	24762000	24764000	chr2R	False	-0.10433665981473561	144.0	0.4741316481575853	True	False	-0.23304511007828857	494.0	0.1987866223879018	True	False	-0.2414870031630377	1901.0	0.14859672623111597	True	50000	24763000	10000	1
chr2R	24938000	24940000	chr2R	False	-0.07326025594816377	144.0	0.9412575948481925	True	False	-0.00012529895111667745	611.0	0.4355354797724178	True	False	-0.10070208995549512	1767.0	0.37452693128533593	True	50000	24939000	10000	1
chr2R	24970000	24972000	chr2R	False	0.05847615158514061	143.0	0.7050836525927788	True	False	-0.08571988491114269	580.0	0.4112108713695323	True	False	-0.13044204611423424	1797.0	0.28972334981003056	True	50000	24971000	10000	1
chr2R	25086000	25088000	chr2R	False	-0.26777551157008206	143.0	1.457407320669164	True	False	-0.052339710624180774	622.0	0.9534104317016725	True	False	0.22034942668869253	1750.0	0.47923962677021437	True	50000	25087000	10000	1
chr3L	506000	508000	chr3L	False	-0.47689803623412574	144.0	1.8319472235488585	True	False	-0.5219637462753888	587.0	1.431432907216411	True	False	-0.47429156790526505	1817.0	0.45098087561592975	True	50000	507000	10000	3
chr3L	604000	606000	chr3L	False	0.24926110590607684	143.0	0.18104611493197023	True	False	-0.025752893505391602	609.0	0.10474314196339131	True	False	0.12795066011052617	1718.0		False	50000	605000	10000	2
chr3L	682000	684000	chr3L	False	0.16779876700901197	144.0	0.47012147150959205	True	False	0.3382725194306858	611.0	0.29396984186656583	True	False	0.34063339055600994	1807.0		False	50000	683000	10000	1
chr3L	712000	714000	chr3L	False	-0.2915706034440853	144.0	1.3797751594794927	True	False	0.15030103502679668	620.0	1.1011223699910115	True	False	0.1179455153882529	2117.0	0.8474761419573474	True	50000	713000	10000	1
chr3L	856000	858000	chr3L	False	-0.2996729527981576	100.0	0.14732108743290548	True	False	-0.6917116856798733	463.0	0.3106084120614534	True	False	-0.7071550293926464	1411.0		False	50000	857000	10000	2
chr3L	1036000	1038000	chr3L	False	-0.3138813579963558	108.0	0.9946588291604117	True	False	-0.3438675335274658	535.0	1.0949309855106162	True	False	-0.3212353071218511	2097.0	1.000923123278374	True	50000	1037000	10000	1
chr3L	1352000	1354000	chr3L	False	-1.085326177287031	134.0	1.639620680910059	True	False	-1.131196357770213	458.0	1.2899552693808314	True	False	-1.0195772971640575	1414.0	2.2183275921635737	True	50000	1353000	10000	1
chr3L	1750000	1752000	chr3L	False	-0.4560282556963917	144.0		False	False	-0.4136853410666914	598.0	0.6451930373786304	True	False	0.040399082747233965	2328.0		False	50000	1751000	10000	1
chr3L	1878000	1880000	chr3L	False	-1.4229039956368383	131.0	3.232465850677997	True	False	-0.9816077468078177	572.0	1.37715343460407	True	False	-0.6297304254958566	1949.0	0.8313403205438711	True	50000	1879000	10000	1
chr3L	1970000	1972000	chr3L	False	-1.257104255186778	140.0	1.8314496485339051	True	False	-0.8299594913078894	593.0	1.0707755850859841	True	False	-0.2981948855073528	2089.0	0.38094151781888164	True	50000	1971000	10000	1
chr3L	2112000	2114000	chr3L	False	-0.37120682263049654	130.0		False	False	-0.0441617541997315	541.0	0.17183353918760214	True	False	0.18547656921464684	2227.0		False	50000	2113000	10000	1
chr3L	2244000	2246000	chr3L	False	-0.7050113177885997	144.0	1.1443681962249246	True	False	-0.5837249685680408	611.0	0.9460277400133648	True	False	-0.2705160752734121	2295.0	0.8351735576015356	True	50000	2245000	10000	1
chr3L	2410000	2412000	chr3L	False	-0.061665906932607074	144.0	0.9112046341819404	True	False	-0.07663654049433291	507.0	0.3629347949158863	True	False	-0.23670456977998142	1974.0	0.2821973134864871	True	50000	2411000	10000	1
chr3L	2486000	2488000	chr3L	False	-0.3552652787614749	144.0	1.076985216125847	True	False	-0.16298505096919888	516.0	0.5664152733184709	True	False	-0.19627827990386817	2027.0	0.20505680126039189	True	50000	2487000	10000	1
chr3L	2500000	2502000	chr3L	False	-0.2929406843076331	144.0	0.4421949137119934	True	False	-0.04732923365637331	546.0	0.1788668869823047	True	False	-0.11212097007179876	1937.0		False	50000	2501000	10000	1
chr3L	2532000	2534000	chr3L	False	0.2853813545373597	144.0	0.30688594680702985	True	False	0.0934073760809823	611.0	0.24904111102223242	True	False	-0.008795390246786963	1805.0	0.18528839002769415	True	50000	2533000	10000	1
chr3L	2852000	2854000	chr3L	False	-0.5187640110443544	144.0	1.0511787239255632	True	False	-0.29665265714471406	621.0	0.7679527796971608	True	False	-0.1533848148167724	1972.0	0.33147229587568566	True	50000	2853000	10000	1
chr3L	3128000	3130000	chr3L	False	-0.03538501252297132	141.0	0.3998812999954546	True	False	-0.2765789352039846	558.0	0.22190772620644333	True	False	-0.3155922894758173	1563.0	0.13846221081589405	True	50000	3129000	10000	1
chr3L	3160000	3162000	chr3L	False	0.13232181091505588	143.0	0.15940073023036236	True	False	-0.1925024896967472	566.0	0.1308857088391781	True	False	-0.2410641247464715	1559.0		False	50000	3161000	10000	2
chr3L	3374000	3376000	chr3L	False	-0.6218884800799338	138.0	1.4221642845981153	True	False	-0.6194369957318699	570.0	1.015265273558012	True	False	-0.4872514318518693	1748.0	0.5583243178173765	True	50000	3375000	10000	1
chr3L	3460000	3462000	chr3L	False	-0.00015693693010625733	140.0		False	False	-0.31153766048783504	566.0	0.41578254647468826	True	False	-0.3151094050661434	1861.0	0.20155255268543654	True	50000	3461000	10000	1
chr3L	3516000	3518000	chr3L	False	0.12995707033587264	144.0	1.2749563459731947	True	False	0.3776229277647902	614.0	0.5281036013526967	True	False	0.38961019169290245	2017.0	0.2268043259494279	True	50000	3517000	10000	2
chr3L	3766000	3768000	chr3L	False	-0.017961957987196814	144.0	0.5468290694232416	True	False	-0.06009492124889478	602.0	0.21399930559106145	True	False	-0.09185753264653161	2243.0	0.10417363137746827	True	50000	3767000	10000	1
chr3L	3806000	3808000	chr3L	False	-0.42771707310976514	140.0	0.20236111694272346	True	False	-0.5203337573220943	599.0	0.11551318130837873	True	False	-0.3505556425033433	2153.0		False	50000	3807000	10000	2
chr3L	3812000	3814000	chr3L	False	-0.5543072128205423	143.0	1.3727785494513984	True	False	-0.5395837441276718	596.0	1.2393018562097573	True	False	-0.35580123771982747	2133.0	0.7298447725574083	True	50000	3813000	10000	2
chr3L	3900000	3902000	chr3L	False	-0.9457195829961181	141.0	2.0845108945639077	True	False	-0.7748500223985927	592.0	1.3686648004698458	True	False	-0.44993772732111925	2182.0	1.052736904413353	True	50000	3901000	10000	1
chr3L	3948000	3950000	chr3L	False	-0.09952477578689443	144.0	0.6686007318716152	True	False	0.0023182287106839356	587.0	0.21687775078754531	True	False	0.08638649120589358	2310.0		False	50000	3949000	10000	1
chr3L	4042000	4044000	chr3L	False	-0.13103385776124588	144.0	0.754351905064598	True	False	0.1965847620555011	625.0	0.27405746639050144	True	False	0.3108728701020846	2068.0		False	50000	4043000	10000	1
chr3L	4108000	4110000	chr3L	False	-0.30683564616786485	136.0	0.8268365544261699	True	False	-0.5734929652854851	537.0	0.12292615070927077	True	False	-0.6302431925392997	1891.0		False	50000	4109000	10000	1
chr3L	4124000	4126000	chr3L	False	0.025942341615783394	141.0	0.25966362149455413	True	False	-0.4355263618885263	571.0	0.21745712878872597	True	False	-0.5186747759085568	1899.0	0.1510194471633428	True	50000	4125000	10000	2
chr3L	4136000	4138000	chr3L	False	-0.8542484294076225	139.0	1.5783409422594317	True	False	-0.8680232092800525	565.0	1.5558902351404655	True	False	-0.7072601469602897	1925.0	1.4060127268332134	True	50000	4137000	10000	1
chr3L	4170000	4172000	chr3L	False	0.1787132932408761	144.0	0.5086237865297638	True	False	0.19743344589012352	599.0	0.1844461068003117	True	False	-0.016395586975822204	1921.0	0.13752065194269228	True	50000	4171000	10000	2
chr3L	4364000	4366000	chr3L	False	-0.6003777765980065	144.0	1.6004286321258292	True	False	-0.3705026600309327	535.0	0.935270284831186	True	False	-0.3028655159265878	1867.0	0.511043219661707	True	50000	4365000	10000	2
chr3L	4542000	4544000	chr3L	False	0.05439504306291892	144.0		False	False	0.05658868692638778	624.0	0.1469574936120889	True	False	0.14638444037408596	2276.0	0.28834209538820366	True	50000	4543000	10000	1
chr3L	4554000	4556000	chr3L	False	-0.20326218531642512	144.0	0.7693183704589712	True	False	0.028998059094352192	624.0	0.537510463421051	True	False	0.15499455280212723	2365.0		False	50000	4555000	10000	1
chr3L	4702000	4704000	chr3L	False	-0.5927645924881313	144.0		False	False	-0.08175978252475685	624.0	0.36077638187705174	True	False	0.22893661350902955	2424.0		False	50000	4703000	10000	1
chr3L	4806000	4808000	chr3L	False	-0.8119265217051116	144.0	1.8663215647680307	True	False	-0.6595235841519497	582.0	1.080962734938336	True	False	-0.34906893992008436	2207.0	0.9222610031891971	True	50000	4807000	10000	1
chr3L	4908000	4910000	chr3L	False	-0.31045485726742794	120.0		False	False	0.035222743462673754	573.0	0.3216136603568504	True	False	0.22131363790583444	2204.0		False	50000	4909000	10000	1
chr3L	5080000	5082000	chr3L	False	-0.49197633062063	143.0	0.7639843574382754	True	False	0.07638113662927702	306.0	0.2383661290043867	True	False	-0.07190886937512463	1412.0		False	50000	5081000	10000	2
chr3L	5134000	5136000	chr3L	False	-0.7831684048107409	59.0	1.7083056832581156	True	False	-1.1680222378957281	337.0	1.8252863858771085	True	False	-1.0408071308706912	1293.0	1.8909074521492575	True	50000	5135000	10000	2
chr3L	5222000	5224000	chr3L	False	0.06940092171514581	144.0	0.2997935146978138	True	False	0.5254742754258391	625.0	0.11732334710144932	True	False	0.5080464413162361	2083.0		False	50000	5223000	10000	1
chr3L	5266000	5268000	chr3L	False	-0.10914678754976341	144.0	0.6443951135997097	True	False	0.20603880494880203	550.0	0.3073694837207739	True	False	0.3723322512169519	2247.0		False	50000	5267000	10000	1
chr3L	5766000	5768000	chr3L	False	0.2503521067255583	142.0	0.3504084733363805	True	False	-0.09574474669826892	522.0	0.21718823049597913	True	False	-0.38495293582450274	1752.0	0.1592642506320695	True	50000	5767000	10000	1
chr3L	5814000	5816000	chr3L	False	-0.8487857879780534	143.0	1.565067999080552	True	False	-0.7957823150469031	557.0	1.0634740238165215	True	False	-0.6503787682448268	1914.0	0.5599657898201735	True	50000	5815000	10000	1
chr3L	5870000	5872000	chr3L	False	-0.408475016676047	144.0	1.0328897535349761	True	False	-0.12084007057074424	624.0	0.5143878860939125	True	False	-0.03755893832880208	2161.0	0.33395738076758164	True	50000	5871000	10000	2
chr3L	6266000	6268000	chr3L	False	-0.30707648521078096	143.0	1.1842892395307827	True	False	-0.19080563852311355	505.0	0.46159772084152595	True	False	-0.21641623933657134	1587.0	0.20003449918930993	True	50000	6267000	10000	1
chr3L	6742000	6744000	chr3L	False	-0.2806565463560137	144.0	0.44801296919784306	True	False	-0.5603863177030235	589.0	0.269358965996012	True	False	-0.5569397862087093	2168.0	0.1432288321566016	True	50000	6743000	10000	2
chr3L	6756000	6758000	chr3L	False	-1.0442255000168488	133.0	1.1312191892692418	True	False	-0.9717269991715413	567.0	1.3920395744408136	True	False	-0.7365179471298477	2145.0	1.4543136958876728	True	50000	6757000	10000	2
chr3L	6764000	6766000	chr3L	False	-0.8880356872185833	127.0	0.2102383806616499	True	False	-0.9092953572679384	556.0	0.10280390317644705	True	False	-0.624797100423582	2066.0		False	50000	6765000	10000	1
chr3L	6994000	6996000	chr3L	False	-0.9306220919961556	139.0	0.7886121708523626	True	False	-1.011327124287056	476.0	0.5269106501912479	True	False	-0.8924497594524375	1694.0	0.3109255956281981	True	50000	6995000	10000	2
chr3L	7320000	7322000	chr3L	False	-1.1417112110560985	137.0	1.6498009001147333	True	False	-1.1669567276959623	471.0	1.8889911310675804	True	False	-0.5884182986055595	1784.0	0.3167430283281994	True	50000	7321000	10000	1
chr3L	7338000	7340000	chr3L	False	-0.15438887037832907	142.0	0.23804455713167713	True	False	-0.3772654901640659	469.0	0.18750612656955742	True	False	-0.4935326654831836	1746.0	0.11220885322127672	True	50000	7339000	10000	1
chr3L	7640000	7642000	chr3L	False	-0.34102335618569607	144.0	0.5792825916488014	True	False	-0.0326057738038938	409.0	0.2118706156346457	True	False	0.07481381017656219	1991.0		False	50000	7641000	10000	2
chr3L	7854000	7856000	chr3L	False	0.6832182851084869	144.0	0.10706450743778873	True	False	0.33568855686791654	602.0	0.11216064652366453	True	False	0.1566897762332827	1683.0		False	50000	7855000	10000	1
chr3L	7870000	7872000	chr3L	False	-0.6899440756722912	138.0	1.5397222786710838	True	False	-0.485424097810047	567.0	1.0164349218851723	True	False	-0.43439819876258	1670.0	0.5412716506403674	True	50000	7871000	10000	1
chr3L	7936000	7938000	chr3L	False	-0.188205611013552	96.0	0.6891435144117459	True	False	-0.07548204167076239	500.0	0.2210674694823261	True	False	-0.20932366997013974	1699.0	0.1280211037163533	True	50000	7937000	10000	1
chr3L	8316000	8318000	chr3L	False	-0.8669787974519927	144.0	1.2972308576888334	True	False	-0.46953610612975466	597.0	0.6888090713258542	True	False	-0.308713549445638	2045.0	0.34974983540242377	True	50000	8317000	10000	1
chr3L	8400000	8402000	chr3L	False	-0.6716579319588254	144.0		False	False	-0.531308396434652	585.0	0.9866745984861919	True	False	-0.32121160940427634	1894.0	0.33604457222825224	True	50000	8401000	10000	1
chr3L	8564000	8566000	chr3L	False	-0.3459920525047323	144.0	0.5847254687579365	True	False	-0.3691530638639236	597.0	0.34529095594453785	True	False	-0.2572279425744585	1689.0	0.18351922804093257	True	50000	8565000	10000	1
chr3L	8576000	8578000	chr3L	False	-0.19299384986259796	144.0	0.16251632012772588	True	False	-0.3076402400279168	605.0	0.12076145087732168	True	False	-0.2498326021963851	1637.0		False	50000	8577000	10000	1
chr3L	8604000	8606000	chr3L	False	-0.25306041843457605	144.0	0.4707810230419248	True	False	-0.35388745960624624	599.0	0.31005058312164313	True	False	-0.3977777990603278	1760.0	0.21637362596073223	True	50000	8605000	10000	1
chr3L	8954000	8956000	chr3L	False	-0.43832101848903365	143.0	0.8594016698271996	True	False	-0.604554844940689	565.0	0.5037125211297971	True	False	-0.5543944113085363	1918.0	0.2380493983715598	True	50000	8955000	10000	1
chr3L	9074000	9076000	chr3L	False	-0.1460182334819491	108.0		False	False	-0.36871925448819326	529.0	0.9249361786534518	True	False	-0.3348354128835663	1832.0		False	50000	9075000	10000	1
chr3L	9134000	9136000	chr3L	False	-1.0534622884694207	132.0	1.3856904793994145	True	False	-0.6206347132610042	588.0	0.9999861771761089	True	False	-0.40411938885787846	2068.0		False	50000	9135000	10000	2
chr3L	9350000	9352000	chr3L	False	-0.174693033119654	135.0	0.19702002436054009	True	False	-0.3645994480969203	399.0	0.17655756343310153	True	False	-0.3237540519113512	937.0	0.15645255748336667	True	50000	9351000	10000	1
chr3L	9358000	9360000	chr3L	False	-0.5903241119340835	143.0	0.6172500917904166	True	False	-0.6537112988600361	394.0	0.35837349705715565	True	False	-0.5442183005473787	895.0	0.32169300092814457	True	50000	9359000	10000	1
chr3L	9386000	9388000	chr3L	False	-0.3366496005941281	143.0	0.1597900329917926	True	False	-0.5641927626440837	520.0	0.16287203162006586	True	False	-0.4068041543149208	1084.0	0.12843262705432634	True	50000	9387000	10000	1
chr3L	9444000	9446000	chr3L	False	-0.5551826673421039	138.0	0.3651199797805381	True	False	-0.7893011786961331	518.0	0.2464232780958675	True	False	-0.6259671473374891	1203.0		False	50000	9445000	10000	2
chr3L	9452000	9454000	chr3L	False	-0.3952146588091821	136.0	0.21122080719753616	True	False	-0.6664776694032577	541.0	0.12124195649751113	True	False	-0.5070125054754351	1187.0		False	50000	9453000	10000	1
chr3L	9460000	9462000	chr3L	False	-0.43764022225355204	139.0	0.29528017150093633	True	False	-0.6200670266607042	545.0	0.12757409502039868	True	False	-0.45918807322390554	1152.0		False	50000	9461000	10000	1
chr3L	9488000	9490000	chr3L	False	-0.3401054715904693	142.0	0.4083203068657758	True	False	-0.43786909333622787	454.0	0.27223687905822813	True	False	-0.42715894728540216	1132.0	0.25848189956146883	True	50000	9489000	10000	1
chr3L	10226000	10228000	chr3L	False	-0.8198047394578931	144.0	0.6223274829743185	True	False	-0.5425685294126418	621.0	0.7569644417949738	True	False	-0.3447977197111252	2286.0	0.7412777513496014	True	50000	10227000	10000	1
chr3L	10292000	10294000	chr3L	False	-0.7722123680489503	144.0	0.9651879748826286	True	False	-0.24817409791014391	618.0	0.531585865198527	True	False	-0.22375374981763552	2133.0	0.3161142201030013	True	50000	10293000	10000	2
chr3L	10698000	10700000	chr3L	False	-1.1172402973150701	133.0	2.037656131447363	True	False	-1.0667405282662477	493.0	1.7970525412488594	True	False	-0.9080911919626549	1422.0	1.521538443854158	True	50000	10699000	10000	1
chr3L	10872000	10874000	chr3L	False	-0.32716474325350947	138.0	0.3617074153545589	True	False	-0.589945290690731	544.0	0.14126076705241453	True	False	-0.6017428811669502	1943.0		False	50000	10873000	10000	1
chr3L	10892000	10894000	chr3L	False	-0.7282963584907581	137.0	0.23310081858480824	True	False	-0.9618226905993427	537.0	0.17947645596559247	True	False	-0.8534441822481749	1918.0		False	50000	10893000	10000	2
chr3L	10900000	10902000	chr3L	False	-1.0545604549616263	135.0	1.7509572960226438	True	False	-1.1086375329650942	535.0	1.9626914104279232	True	False	-0.8981835862288308	1934.0	2.047901136772957	True	50000	10901000	10000	1
chr3L	11042000	11044000	chr3L	False	-0.29182440135052706	143.0	0.21244775100076532	True	False	-0.43189528639081065	507.0	0.11830578003170744	True	False	-0.43236489908697334	1468.0		False	50000	11043000	10000	3
chr3L	11048000	11050000	chr3L	False	-0.3369799257337254	140.0	0.4723971995939874	True	False	-0.5030588175082418	497.0	0.2786800908723358	True	False	-0.5077734257869748	1474.0	0.14963325810599631	True	50000	11049000	10000	3
chr3L	11170000	11172000	chr3L	False	-0.03104900727884246	144.0	0.5528709308846702	True	False	0.07295564314205069	587.0	0.15102432473157643	True	False	-0.027584481402274076	1722.0	0.13425036439043958	True	50000	11171000	10000	1
chr3L	11206000	11208000	chr3L	False	-0.5717014160336522	141.0	1.2013292448819688	True	False	-0.7177737945538156	515.0	0.24809882839946956	True	False	-0.6303137372550152	1384.0	0.13869827684934533	True	50000	11207000	10000	1
chr3L	11214000	11216000	chr3L	False	-0.5339872284409463	141.0	0.35529047346721415	True	False	-0.7558583557104932	515.0	1.4553538846713248	True	False	-0.7046758520056939	1364.0	1.4562036821163984	True	50000	11215000	10000	1
chr3L	11238000	11240000	chr3L	False	-0.14009718419293943	143.0		False	False	-0.31596375522838427	473.0	0.1682421103885876	True	False	-0.3790466504662977	1408.0		False	50000	11239000	10000	1
chr3L	11614000	11616000	chr3L	False	-1.0725077811547903	128.0		False	False	-0.748844652601996	511.0	1.1102821376919172	True	False	-0.5638249514306545	1737.0	0.5022993213169044	True	50000	11615000	10000	1
chr3L	11790000	11792000	chr3L	False	-0.36531894342539784	144.0	0.3490552729102266	True	False	-0.22685218438022145	585.0	0.1385392543338991	True	False	-0.09257636804783341	2015.0		False	50000	11791000	10000	1
chr3L	12004000	12006000	chr3L	False	-0.6601198602898957	141.0		False	False	-0.6084082977835594	566.0	0.9780033737948282	True	False	-0.34621277861108213	2254.0	0.6699309744768285	True	50000	12005000	10000	1
chr3L	12418000	12420000	chr3L	False	-1.4826445852377026	142.0	2.8169621373425553	True	False	-0.9441257057200424	607.0	1.3385318370380652	True	False	-0.36104410060371006	2190.0	0.594969945731739	True	50000	12419000	10000	2
chr3L	12500000	12502000	chr3L	False	-0.24901938362100792	143.0	0.40936481462066066	True	False	-0.412998899106323	544.0	0.41797063653618355	True	False	-0.42125321058698684	1977.0		False	50000	12501000	10000	2
chr3L	12526000	12528000	chr3L	False	-0.3225703950814713	134.0	0.16272194351244584	True	False	-0.6238283583105031	554.0	0.10053035758178652	True	False	-0.5833477236241646	1996.0		False	50000	12527000	10000	1
chr3L	13390000	13392000	chr3L	False	-0.9073292989620073	144.0	1.1658388707373961	True	False	-0.7258220809249716	609.0	0.8885346673610278	True	False	-0.49470193282358743	2155.0	0.4922057439266054	True	50000	13391000	10000	1
chr3L	13412000	13414000	chr3L	False	-0.34102335618569607	144.0	0.3698736870901938	True	False	-0.43559556521896337	607.0	0.21883652597148706	True	False	-0.3811513680218013	1990.0	0.1245712732753479	True	50000	13413000	10000	1
chr3L	13844000	13846000	chr3L	False	-0.5063878747480749	130.0		False	False	-0.2502778582116578	413.0	0.4765751082718468	True	False	-0.20161272813188358	1877.0		False	50000	13845000	10000	2
chr3L	14112000	14114000	chr3L	False	-0.22991331340642338	144.0	0.5546865607263194	True	False	-0.08435451372762853	616.0	0.1545933602352621	True	False	0.13163609396545417	1801.0		False	50000	14113000	10000	1
chr3L	14564000	14566000	chr3L	False	-0.03677626784088375	144.0		False	False	-0.06792730569980804	574.0	0.4780935362893003	True	False	-0.07947143627209241	2034.0		False	50000	14565000	10000	1
chr3L	14754000	14756000	chr3L	False	-0.36753056021072317	135.0	0.8903955476344466	True	False	-0.5120651829771516	488.0	0.550390467042839	True	False	-0.5192843405277844	1713.0	0.29806443506240876	True	50000	14755000	10000	1
chr3L	14762000	14764000	chr3L	False	-0.5361810641217637	140.0	1.0572573176092004	True	False	-0.7072389515883288	491.0	0.7958115994164441	True	False	-0.6920681537551442	1710.0	0.4906135011086804	True	50000	14763000	10000	1
chr3L	15014000	15016000	chr3L	False	-0.4166013583999864	139.0	0.7797346605288726	True	False	-0.4225750398927095	599.0	0.3667225702351971	True	False	-0.214995897440956	1945.0	0.1151410415360854	True	50000	15015000	10000	1
chr3L	15090000	15092000	chr3L	False	-0.37762191023107144	144.0	0.4166355705816428	True	False	-0.6098544417595309	527.0	0.262281253937767	True	False	-0.6719997604971227	1691.0	0.6162384873431039	True	50000	15091000	10000	1
chr3L	15144000	15146000	chr3L	False	-0.4701292357934778	140.0	0.4622537785688913	True	False	-0.6946723208848997	507.0	0.3264475579489508	True	False	-0.7234879351728816	1567.0	0.26184217410296023	True	50000	15145000	10000	1
chr3L	15268000	15270000	chr3L	False	-0.1961948608072357	144.0	0.4336778277335124	True	False	-0.09564174487472255	596.0	0.5168120298405878	True	False	0.13028269850625457	2375.0	0.6214953904838658	True	50000	15269000	10000	1
chr3L	15498000	15500000	chr3L	False	-1.0243772758190535	133.0	1.6342226732807403	True	False	-1.1848626653352934	453.0	1.996777324237839	True	False	-0.9224977750726513	1007.0	1.7420076886279017	True	50000	15499000	10000	1
chr3L	15610000	15612000	chr3L	False	-0.4167920379430768	142.0	0.9997527979136165	True	False	-0.6095157937502718	488.0	0.7324710598334722	True	False	-0.6105919092972671	1338.0	0.6116913995835205	True	50000	15611000	10000	1
chr3L	15954000	15956000	chr3L	False	-0.996261814396959	90.0	1.554170904967408	True	False	-1.1038871726999757	435.0	1.7209098622945473	True	False	-0.9282063917923253	1578.0	1.4683139622327135	True	50000	15955000	10000	1
chr3L	16114000	16116000	chr3L	False	0.04899774892319361	144.0	0.1696846524137032	True	False	-0.2647046436595323	540.0	0.12656630967306945	True	False	-0.3648437428244794	1490.0		False	50000	16115000	10000	1
