chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_15	5224000	5226000	HiC_scaffold_15	False	-0.28096296221061867	62.0	0.2190352130674169	True	False	-0.09440811927518829	140.0		False	False	-0.10245807425882038	289.0		False	25000	5225000	10000	0
HiC_scaffold_15	5256000	5258000	HiC_scaffold_15	False	-0.12646800133791228	64.0	0.4675049191729794	True	False	-0.05831952295059224	201.0	0.20978477313758398	True	False	-0.06765982712855294	467.0	0.11027946106634126	True	25000	5257000	10000	0
HiC_scaffold_15	5262000	5264000	HiC_scaffold_15	False	0.022784481091102815	70.0	0.19539568895843057	True	False	0.07043088076632381	213.0		False	False	0.008494794165455788	508.0		False	25000	5263000	10000	1
HiC_scaffold_15	5284000	5286000	HiC_scaffold_15	False	0.11069574338312817	91.0	0.23291511811576515	True	False	0.09156772525517509	268.0		False	False	0.019899557437704794	597.0		False	25000	5285000	10000	1
HiC_scaffold_15	5310000	5312000	HiC_scaffold_15	False	-0.21994094234235143	98.0	0.6340413223671418	True	False	-0.035534494265468376	219.0		False	False	-0.049236636006043624	561.0		False	25000	5311000	10000	0
HiC_scaffold_15	5330000	5332000	HiC_scaffold_15	False	0.18681599914019842	62.0	0.21603692629662435	True	False	0.09185390329546628	188.0		False	False	0.025160759041421933	479.0		False	25000	5331000	10000	0
HiC_scaffold_15	5338000	5340000	HiC_scaffold_15	False	-0.24223723273331932	61.0	0.13460587340826236	True	False	-0.1538772161150261	157.0		False	False	-0.09723307616029292	436.0		False	25000	5339000	10000	0
HiC_scaffold_15	5346000	5348000	HiC_scaffold_15	False	-0.28901347241462727	65.0	0.6706923747470402	True	False	-0.16091216708450026	160.0		False	False	-0.09831262770346988	429.0		False	25000	5347000	10000	0
HiC_scaffold_15	5352000	5354000	HiC_scaffold_15	False	-0.25058931316710004	62.0	0.13219461236486982	True	False	-0.1767121522975785	158.0	0.4114221784799613	True	False	-0.11303927438042315	426.0	0.21307491668762274	True	25000	5353000	10000	0
HiC_scaffold_15	5376000	5378000	HiC_scaffold_15	False	-0.036633728979291826	49.0	0.23328073747918415	True	False	-0.054302932213895996	141.0	0.13455067134042697	True	False	-0.084036877438132	428.0		False	25000	5377000	10000	0
HiC_scaffold_15	5384000	5386000	HiC_scaffold_15	False	0.013674936897076493	57.0	0.14523342981526993	True	False	0.0012915224360932859	137.0		False	False	-0.05783462106686065	448.0		False	25000	5385000	10000	0
HiC_scaffold_15	5390000	5392000	HiC_scaffold_15	False	-0.2876757856791159	55.0	0.16015969490833742	True	False	-0.14880691867713056	138.0	0.29166787046566867	True	False	-0.10390664417669301	456.0		False	25000	5391000	10000	0
HiC_scaffold_15	5394000	5396000	HiC_scaffold_15	False	-0.316570884717855	48.0	0.7341823276605253	True	False	-0.13046139125788375	145.0		False	False	-0.10815572606170053	468.0	0.12551308893695234	True	25000	5395000	10000	0
HiC_scaffold_15	5408000	5410000	HiC_scaffold_15	False	-0.0512805049436933	45.0	0.18487534290828397	True	False	-0.03378450006631186	154.0		False	False	-0.06492187562819018	486.0		False	25000	5409000	10000	1
HiC_scaffold_15	5416000	5418000	HiC_scaffold_15	False	-0.16514846950197215	56.0	0.3541822938919893	True	False	-0.010984630693174083	165.0		False	False	-0.06349084221832467	503.0		False	25000	5417000	10000	1
HiC_scaffold_15	5434000	5436000	HiC_scaffold_15	False	0.013947117831925834	50.0	0.3197102696375438	True	False	-0.012374287285663779	190.0	0.12162029670876508	True	False	-0.035060102404028036	515.0		False	25000	5435000	10000	0
HiC_scaffold_15	5440000	5442000	HiC_scaffold_15	False	0.09627668347016467	65.0	0.11462632088044304	True	False	0.018950188932600164	203.0		False	False	-0.011898525521109087	539.0		False	25000	5441000	10000	0
HiC_scaffold_15	5458000	5460000	HiC_scaffold_15	False	-0.10642205913615432	90.0	0.4881009614685673	True	False	-0.004297735565931177	231.0		False	False	0.01641057135782483	621.0		False	25000	5459000	10000	1
HiC_scaffold_15	5464000	5466000	HiC_scaffold_15	False	-0.07178616037833473	93.0	0.10149692845666555	True	False	0.03200129427247114	250.0		False	False	0.041346533913639294	651.0		False	25000	5465000	10000	1
HiC_scaffold_15	5508000	5510000	HiC_scaffold_15	False	0.09007534430184813	102.0	0.193628398467267	True	False	0.10989594525609521	330.0		False	False	0.10790699687536098	779.0		False	25000	5509000	10000	0
HiC_scaffold_15	5526000	5528000	HiC_scaffold_15	False	0.08057645566509969	96.0	0.16169939000189698	True	False	0.06327466052281731	323.0		False	False	0.09110650793012484	756.0		False	25000	5527000	10000	0
HiC_scaffold_15	5540000	5542000	HiC_scaffold_15	False	0.056583528366367514	95.0	0.527284224579312	True	False	0.062265516530673436	299.0		False	False	0.08181015868870235	707.0		False	25000	5541000	10000	0
HiC_scaffold_15	5546000	5548000	HiC_scaffold_15	False	0.09616048234724	97.0	0.10205127146969756	True	False	0.06445661857984593	296.0		False	False	0.06767191571925064	698.0		False	25000	5547000	10000	0
HiC_scaffold_15	5552000	5554000	HiC_scaffold_15	False	0.09661819016862024	99.0	0.13972134899975336	True	False	0.06668916422049197	293.0		False	False	0.05232103513008223	682.0	0.11622260366275813	True	25000	5553000	10000	0
HiC_scaffold_15	5562000	5564000	HiC_scaffold_15	False	0.15324315802258567	103.0	0.10160572207434468	True	False	0.12494460140212925	246.0		False	False	0.06960096067559463	592.0		False	25000	5563000	10000	0
HiC_scaffold_15	5568000	5570000	HiC_scaffold_15	False	0.11864449649861893	100.0	0.23078020682916728	True	False	0.14978867237960808	213.0		False	False	0.06526486164662665	540.0		False	25000	5569000	10000	0
HiC_scaffold_15	5586000	5588000	HiC_scaffold_15	False	0.4405725913859814	50.0	0.10187961401921358	True	False	0.18686932443189633	169.0		False	False	0.11182204687874418	380.0		False	25000	5587000	10000	0
HiC_scaffold_15	5600000	5602000	HiC_scaffold_15	False	-0.006886385585239863	30.0	0.6127967089178818	True	False	-0.07077870754851338	158.0	0.30378074817710304	True	False	-0.03961185589885664	365.0	0.12707469714919606	True	25000	5601000	10000	0
HiC_scaffold_15	5628000	5630000	HiC_scaffold_15	False	-0.4118702202001608	26.0	1.1287740400333937	True	False	-0.2165335418662076	99.0	0.6124262241297321	True	False	-0.11283060571221458	347.0	0.16867685955631095	True	25000	5629000	10000	0
HiC_scaffold_15	5636000	5638000	HiC_scaffold_15	False	-0.17281831766169223	41.0	0.14809863898913386	True	False	-0.032976674836128955	79.0		False	False	-0.08167142570197254	342.0		False	25000	5637000	10000	0
HiC_scaffold_15	5652000	5654000	HiC_scaffold_15	False	-0.6057210608879535	19.0	0.3373424342773252	True	False	-0.379068726456398	58.0		False	False	-0.18278519248125694	309.0		False	25000	5653000	10000	1
HiC_scaffold_15	5662000	5664000	HiC_scaffold_15	False	-0.881355503501381	4.0	3.0	True	False	-0.379068726456398	58.0		False	False	-0.21680070058262646	304.0		False	25000	5663000	10000	1
HiC_scaffold_15	5674000	5676000	HiC_scaffold_15	False	-0.6749046260339546	13.0	0.20858662181141746	True	False	-0.41944947604853167	73.0	0.9234204423201291	True	False	-0.23985971636322803	308.0	0.49364733397521043	True	25000	5675000	10000	0
HiC_scaffold_15	5686000	5688000	HiC_scaffold_15	False	-0.319476615893266	21.0	0.3601186003906117	True	False	-0.2620815478205527	91.0		False	False	-0.19849093334124684	315.0		False	25000	5687000	10000	0
HiC_scaffold_15	5694000	5696000	HiC_scaffold_15	False	-0.020758560166797328	38.0	0.17787720448005195	True	False	-0.11424103879955323	116.0		False	False	-0.1279756503846685	349.0		False	25000	5695000	10000	0
HiC_scaffold_15	5708000	5710000	HiC_scaffold_15	False	-0.20816581976848944	74.0	0.44228753368704454	True	False	-0.014287253366016885	160.0		False	False	-0.06441672849577033	458.0		False	25000	5709000	10000	0
HiC_scaffold_15	5740000	5742000	HiC_scaffold_15	False	-0.135112095747164	93.0	0.2960673971037473	True	False	-0.026876475299711034	295.0	0.1735758637560787	True	False	0.002419437103137529	602.0		False	25000	5741000	10000	0
HiC_scaffold_15	5764000	5766000	HiC_scaffold_15	False	0.022675437967896974	101.0	0.13423907545843944	True	False	0.05584268052433081	276.0		False	False	0.0417903676379129	605.0		False	25000	5765000	10000	0
HiC_scaffold_15	5776000	5778000	HiC_scaffold_15	False	-0.047365454940310095	92.0	0.3884023727753772	True	False	0.008592333891140929	266.0		False	False	0.010621743849693992	585.0		False	25000	5777000	10000	0
HiC_scaffold_15	5786000	5788000	HiC_scaffold_15	False	0.08429299170784198	85.0	0.11681366498275018	True	False	0.011758521487162341	274.0		False	False	0.010988503530308986	609.0		False	25000	5787000	10000	0
HiC_scaffold_15	5806000	5808000	HiC_scaffold_15	False	0.201537504846964	93.0	0.21827652637222014	True	False	0.14763378767593408	268.0		False	False	0.080060992654475	546.0		False	25000	5807000	10000	0
HiC_scaffold_15	5816000	5818000	HiC_scaffold_15	False	0.2815830676248247	92.0	0.17966309202590652	True	False	0.19138073596357102	253.0		False	False	0.08956043540658835	566.0		False	25000	5817000	10000	0
HiC_scaffold_15	5840000	5842000	HiC_scaffold_15	False	1.0686038139990235	110.0	0.14656760617817177	True	False	0.9172080630875281	270.0		False	False	0.660597847838513	622.0		False	25000	5841000	10000	0
HiC_scaffold_15	5854000	5856000	HiC_scaffold_15	False	0.8436798805818434	85.0	0.13746109216684077	True	False	0.8035663654940517	262.0		False	False	0.7296170891668079	620.0		False	25000	5855000	10000	0
HiC_scaffold_15	5862000	5864000	HiC_scaffold_15	False	0.8432415332344068	82.0	0.1180466353249554	True	False	0.9671059608451315	301.0		False	False	0.749973190202496	619.0		False	25000	5863000	10000	0
HiC_scaffold_15	5870000	5872000	HiC_scaffold_15	False	0.8252364416213063	72.0	0.3168670277013017	True	False	0.9648351571332713	310.0		False	False	0.7419471668708025	627.0		False	25000	5871000	10000	0
HiC_scaffold_15	5884000	5886000	HiC_scaffold_15	False	0.5542293731815486	61.0	0.22624638742249714	True	False	0.7796054088850246	266.0		False	False	0.6368958857985743	579.0		False	25000	5885000	10000	0
HiC_scaffold_15	5906000	5908000	HiC_scaffold_15	False	0.31504170930212244	48.0	0.15974659742177194	True	False	0.48043398436807927	198.0		False	False	0.5726816524097113	544.0		False	25000	5907000	10000	0
HiC_scaffold_15	5916000	5918000	HiC_scaffold_15	False	0.21242664281923623	67.0	0.9062178536793826	True	False	0.2450956324753355	164.0	0.29001787554149394	True	False	0.22703989491389914	523.0		False	25000	5917000	10000	0
HiC_scaffold_15	5944000	5946000	HiC_scaffold_15	False	-0.32192809488736246	38.0	0.7942095460006819	True	False	-0.2329946278946091	115.0	0.11656463797314233	True	False	-0.13088039473790392	393.0		False	25000	5945000	10000	0
HiC_scaffold_15	5990000	5992000	HiC_scaffold_15	False	-0.6797216423317306	20.0	0.92035666320896	True	False	-0.4651863974079879	68.0	0.649275527411115	True	False	-0.24368560047030546	262.0	0.4678033369042006	True	25000	5991000	10000	0
HiC_scaffold_15	5996000	5998000	HiC_scaffold_15	False	-0.31745461830805444	23.0	0.5002294522263891	True	False	-0.3545161649963231	80.0	0.20985747891067574	True	False	-0.22212167064767552	259.0		False	25000	5997000	10000	0
HiC_scaffold_15	6002000	6004000	HiC_scaffold_15	False	-0.194513388761011	41.0	0.2438952228225163	True	False	-0.17598148880214848	94.0		False	False	-0.13119303106018518	264.0		False	25000	6003000	10000	0
HiC_scaffold_15	6018000	6020000	HiC_scaffold_15	False	-0.13464193278361258	59.0	0.17082426909025855	True	False	-0.09164950464738655	122.0		False	False	-0.043339317371638805	239.0		False	25000	6019000	10000	0
HiC_scaffold_15	6040000	6042000	HiC_scaffold_15	False	-0.08165415398721206	54.0	0.10718924609434953	True	False	-0.05602086476123566	173.0		False	False	0.0712464374379253	207.0		False	25000	6041000	10000	1
HiC_scaffold_15	6048000	6050000	HiC_scaffold_15	False	-0.15888947903028994	60.0	0.3040061868901003	True	False	-0.10409403508465555	176.0		False	False	0.034646142806891274	219.0		False	25000	6049000	10000	1
HiC_scaffold_15	6064000	6066000	HiC_scaffold_15	False	0.021782957246030066	77.0	0.10670932520893624	True	False	0.11326279635449399	144.0		False	False	0.1780473911036636	205.0		False	25000	6065000	10000	1
HiC_scaffold_15	6076000	6078000	HiC_scaffold_15	False	-0.2857457585807162	45.0	0.2523871616342854	True	False	-0.060631107290764014	84.0		False	False	0.04428371606466403	132.0		False	25000	6077000	10000	0
HiC_scaffold_15	6090000	6092000	HiC_scaffold_15	False	-0.7988933433094079	17.0	0.792006957724168	True	False	-0.5365508487166301	28.0		False	False	-0.3416986828796784	53.0	0.27518348849991014	True	25000	6091000	10000	0
HiC_scaffold_15	6102000	6104000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	7.0		False	False	-0.3951379418411388	19.0		False	25000	6103000	10000	0
HiC_scaffold_15	6110000	6112000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	6.0		False	False	-0.3951379418411388	16.0		False	25000	6111000	10000	0
HiC_scaffold_15	6136000	6138000	HiC_scaffold_15	False	-0.5594274086140185	4.0	1.2630344058337937	True	False	-0.26524882689923585	4.0	0.4150374992788439	True	False	-0.1387981885813533	36.0		False	25000	6137000	10000	0
HiC_scaffold_15	6168000	6170000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	0.5002859194637412	8.0	0.10518223669205629	True	False	-0.08102935141307589	37.0		False	25000	6169000	10000	0
HiC_scaffold_15	6188000	6190000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.20866529853286825	10.0		False	False	0.09962674990843905	22.0		False	25000	6189000	10000	0
HiC_scaffold_15	6214000	6216000	HiC_scaffold_15	False	-0.881355503501381	3.0	3.0	True	False	-0.5871769217865981	4.0		False	False	-0.3076751005907995	16.0		False	25000	6215000	10000	0
HiC_scaffold_15	6226000	6228000	HiC_scaffold_15	False	-0.881355503501381	3.0	3.0	True	False	-0.5871769217865981	5.0	2.321928094887362	True	False	-0.3951379418411388	9.0	1.584962500721156	True	25000	6227000	10000	0
HiC_scaffold_15	6238000	6240000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	2.0		False	False	-0.3951379418411388	3.0		False	25000	6239000	10000	0
HiC_scaffold_15	6344000	6346000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	1.0	2.321928094887362	True	False	0.7043977317097756	7.0		False	25000	6345000	10000	3
HiC_scaffold_15	6398000	6400000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	1.0	2.321928094887362	True	False	-0.3951379418411388	1.0	1.8744691179161412	True	25000	6399000	10000	1
HiC_scaffold_15	6406000	6408000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	1.0	2.321928094887362	True	False	-0.3951379418411388	1.0	1.8744691179161412	True	25000	6407000	10000	0
HiC_scaffold_15	6432000	6434000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.5871769217865981	1.0	2.321928094887362	True	False	-0.3951379418411388	2.0		False	25000	6433000	10000	0
HiC_scaffold_15	6444000	6446000	HiC_scaffold_15	False	-0.881355503501381	4.0	3.0	True	False	-0.5871769217865981	5.0		False	False	-0.3951379418411388	6.0		False	25000	6445000	10000	0
HiC_scaffold_15	6534000	6536000	HiC_scaffold_15	False	-0.881355503501381	2.0	3.0	True	False	0.7347511731007641	4.0		False	False	0.18982455888001723	12.0		False	25000	6535000	10000	0
HiC_scaffold_15	6578000	6580000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	0.14978867237960808	3.0		False	False	0.24871824793358585	32.0		False	25000	6579000	10000	0
HiC_scaffold_15	6588000	6590000	HiC_scaffold_15	False	-0.881355503501381	3.0	3.0	True	False	-0.26524882689923585	12.0	0.3061031277256798	True	False	0.08130010210184822	46.0		False	25000	6589000	10000	0
HiC_scaffold_15	6592000	6594000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.20866529853286825	10.0	0.2064508774674262	True	False	0.09028888532910265	45.0		False	25000	6593000	10000	0
HiC_scaffold_15	6602000	6604000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.0	True	False	-0.05666220508781836	9.0		False	False	0.07761505529399236	49.0		False	25000	6603000	10000	0
HiC_scaffold_15	6622000	6624000	HiC_scaffold_15	False	-0.881355503501381	2.0	3.0	True	False	-0.3945318438442025	14.0	0.2479275134435858	True	False	-0.03524199675475595	60.0		False	25000	6623000	10000	0
HiC_scaffold_15	6626000	6628000	HiC_scaffold_15	False	-0.881355503501381	4.0	3.0	True	False	-0.5047147615946252	17.0	1.0695409332530772	True	False	-0.05528793895651422	64.0		False	25000	6627000	10000	0
HiC_scaffold_15	6630000	6632000	HiC_scaffold_15	False	-0.7744402995848689	13.0	0.39558513661267125	True	False	-0.4909616065272952	29.0	0.15171219818428255	True	False	-0.10733563085840295	77.0		False	25000	6631000	10000	0
HiC_scaffold_15	6640000	6642000	HiC_scaffold_15	False	-0.7818198299504666	14.0	0.5378942470643774	True	False	-0.49971408053625876	32.0	0.23446525363702292	True	False	-0.1097357229788906	96.0		False	25000	6641000	10000	0
HiC_scaffold_15	6654000	6656000	HiC_scaffold_15	False	-0.6362430056648495	27.0	0.10281080558377542	True	False	-0.31509737634979745	53.0		False	False	-0.21380817712657718	112.0		False	25000	6655000	10000	1
HiC_scaffold_15	6682000	6684000	HiC_scaffold_15	False	-0.3605233401999405	46.0	0.4051672552547826	True	False	-0.23466050706581298	112.0	0.19637683129284922	True	False	-0.14038301377191176	233.0		False	25000	6683000	10000	0
HiC_scaffold_15	6712000	6714000	HiC_scaffold_15	False	-0.42388273790214065	67.0	0.9319389260041091	True	False	-0.2754343107455695	199.0	0.45908643499146146	True	False	-0.12740966001629703	358.0	0.2684845712999364	True	25000	6713000	10000	0
HiC_scaffold_15	6726000	6728000	HiC_scaffold_15	False	0.10157098313967763	85.0	0.1281048257476853	True	False	0.02999415984489355	251.0		False	False	0.05232103513008223	418.0		False	25000	6727000	10000	0
HiC_scaffold_15	6756000	6758000	HiC_scaffold_15	False	0.11051661561521882	89.0	0.226174831943884	True	False	0.09342085798506704	214.0	0.11682305267503974	True	False	0.08032204057005662	415.0		False	25000	6757000	10000	1
HiC_scaffold_15	6788000	6790000	HiC_scaffold_15	False	-0.6374299206152919	38.0	1.1460209354299242	True	False	-0.29462342903274935	129.0	0.43862974881835126	True	False	-0.1822892931755618	390.0	0.15409456241222189	True	25000	6789000	10000	0
HiC_scaffold_15	6796000	6798000	HiC_scaffold_15	False	0.2683916160033012	32.0	0.11328728632911178	True	False	-0.031214292787994414	134.0		False	False	-0.07823041641833431	403.0		False	25000	6797000	10000	0
HiC_scaffold_15	6814000	6816000	HiC_scaffold_15	False	-0.3407871221386781	22.0	0.45943161863729703	True	False	-0.12907070061586845	99.0		False	False	-0.16940207743032054	431.0	0.10819416692998876	True	25000	6815000	10000	0
HiC_scaffold_15	6818000	6820000	HiC_scaffold_15	False	-0.08298936467103148	23.0	0.11674496358313757	True	False	-0.0869720392450772	111.0		False	False	-0.14755718841385784	438.0		False	25000	6819000	10000	0
HiC_scaffold_15	6830000	6832000	HiC_scaffold_15	False	-0.23749931372665628	32.0	0.30100225603281455	True	False	-0.2056141270588425	109.0	0.18932452078167777	True	False	-0.1489071623883576	403.0		False	25000	6831000	10000	0
HiC_scaffold_15	6844000	6846000	HiC_scaffold_15	False	-0.3809265129918926	41.0	0.7405791089943068	True	False	-0.24837500833483966	102.0	0.27834099301854753	True	False	-0.16160496289949058	387.0		False	25000	6845000	10000	0
HiC_scaffold_15	6850000	6852000	HiC_scaffold_15	False	-0.22015741695313945	43.0	0.16192415136767924	True	False	-0.20961412792641707	117.0		False	False	-0.1482232013706218	375.0		False	25000	6851000	10000	0
HiC_scaffold_15	6858000	6860000	HiC_scaffold_15	False	-0.2736729262801413	42.0	0.301551958855578	True	False	-0.2384487675555207	128.0	0.1331408535259751	True	False	-0.16047668317142694	368.0		False	25000	6859000	10000	0
HiC_scaffold_15	6862000	6864000	HiC_scaffold_15	False	0.06617707660448363	42.0	0.11805576152171232	True	False	-0.08710331865195489	140.0		False	False	-0.10563132464615389	369.0		False	25000	6863000	10000	0
HiC_scaffold_15	6874000	6876000	HiC_scaffold_15	False	-0.3959286763311392	50.0	0.5796682010516432	True	False	-0.28694389799855496	134.0	0.3371968968272484	True	False	-0.18754252243277164	336.0	0.2367576466950323	True	25000	6875000	10000	0
HiC_scaffold_15	6896000	6898000	HiC_scaffold_15	False	-0.242454195669421	70.0	0.3845576649920289	True	False	-0.12151334943778642	147.0	0.10845154613535192	True	False	-0.09825576552367203	337.0		False	25000	6897000	10000	0
HiC_scaffold_15	6920000	6922000	HiC_scaffold_15	False	-0.2963930027802248	58.0	0.20594190055585382	True	False	-0.15454536249301612	163.0		False	False	-0.1037262734768408	344.0		False	25000	6921000	10000	1
HiC_scaffold_15	6932000	6934000	HiC_scaffold_15	False	-0.45326185139709085	55.0	0.8673622314218813	True	False	-0.2291294010925838	142.0	0.3226739628325726	True	False	-0.142445480228804	350.0	0.14542173463004052	True	25000	6933000	10000	0
HiC_scaffold_15	6954000	6956000	HiC_scaffold_15	False	-0.04995510747712584	68.0	0.2144032935888696	True	False	0.010063908712994778	156.0	0.10387956471989088	True	False	-0.035653842330173054	364.0		False	25000	6955000	10000	0
HiC_scaffold_15	6962000	6964000	HiC_scaffold_15	False	-0.025745412836555688	63.0	0.14438990933517462	True	False	0.00386009334424245	158.0	0.11657039943656708	True	False	-0.026415635474835324	364.0		False	25000	6963000	10000	2
HiC_scaffold_15	6970000	6972000	HiC_scaffold_15	False	-0.19953146352763576	48.0	0.4177116335771691	True	False	-0.027749513172579614	152.0	0.14839183989267105	True	False	-0.03605684853631062	322.0		False	25000	6971000	10000	2
HiC_scaffold_15	7002000	7004000	HiC_scaffold_15	False	-0.6887104255589851	21.0	1.20945336562895	True	False	-0.3855430606169478	80.0	0.7389122886201072	True	False	-0.263393687379889	251.0	0.43910068119268153	True	25000	7003000	10000	1
HiC_scaffold_15	7010000	7012000	HiC_scaffold_15	False	-0.608337009094965	24.0	1.0709359068109454	True	False	-0.1912482454554589	95.0	0.26620168491247687	True	False	-0.15964986289300775	282.0		False	25000	7011000	10000	1
HiC_scaffold_15	7024000	7026000	HiC_scaffold_15	False	0.5676293277008005	63.0	0.12867286889574137	True	False	0.42253823304661353	148.0		False	False	0.2154503665555117	372.0		False	25000	7025000	10000	0
HiC_scaffold_15	7040000	7042000	HiC_scaffold_15	False	0.2507480325059641	73.0	0.11902878077015716	True	False	0.1803769922130309	168.0		False	False	0.11359782788125075	421.0	0.14050748233102936	True	25000	7041000	10000	2
HiC_scaffold_15	7048000	7050000	HiC_scaffold_15	False	0.22644778603313406	58.0	0.1628443004091539	True	False	0.127762366049609	198.0	0.15162972475516456	True	False	0.129842454051785	442.0		False	25000	7049000	10000	2
HiC_scaffold_15	7056000	7058000	HiC_scaffold_15	False	0.2016338611696504	76.0	0.13403987189832392	True	False	0.14747851169240683	250.0		False	False	0.16480053519754093	504.0		False	25000	7057000	10000	0
HiC_scaffold_15	7090000	7092000	HiC_scaffold_15	False	-0.08780638096880727	90.0	0.5054178239114776	True	False	0.16058072913039376	293.0		False	False	0.11783134528602977	630.0		False	25000	7091000	10000	1
HiC_scaffold_15	7096000	7098000	HiC_scaffold_15	False	-0.08488889758651287	76.0	0.25600081397926755	True	False	0.09025534906998911	282.0		False	False	0.08895212818839819	617.0		False	25000	7097000	10000	1
HiC_scaffold_15	7108000	7110000	HiC_scaffold_15	False	-0.020758560166797328	76.0	0.21535190989871478	True	False	0.01293780416710511	221.0		False	False	0.026723756551636692	580.0		False	25000	7109000	10000	0
HiC_scaffold_15	7170000	7172000	HiC_scaffold_15	False	-0.42449782852791007	51.0	0.8326489422215142	True	False	-0.20932998181617127	167.0		False	False	-0.12081772846083001	382.0		False	25000	7171000	10000	0
HiC_scaffold_15	7196000	7198000	HiC_scaffold_15	False	-0.09708419455681792	54.0	0.1498407553989799	True	False	-0.040894889229501775	126.0		False	False	-0.05410102400607195	330.0		False	25000	7197000	10000	0
HiC_scaffold_15	7210000	7212000	HiC_scaffold_15	False	-0.41795498266113806	66.0	0.7589919004962051	True	False	-0.13651551277703303	120.0	0.17612126740621814	True	False	-0.10104405515050205	314.0		False	25000	7211000	10000	0
HiC_scaffold_15	7216000	7218000	HiC_scaffold_15	False	-0.3534239478166038	43.0	0.1617283237030723	True	False	-0.13366527469311862	111.0	0.12753580362429343	True	False	-0.11063200570452042	289.0		False	25000	7217000	10000	0
HiC_scaffold_15	7230000	7232000	HiC_scaffold_15	False	-0.881355503501381	2.0	3.0	True	False	-0.07698218946741411	66.0		False	False	-0.1290630816872939	237.0		False	25000	7231000	10000	0
HiC_scaffold_15	7234000	7236000	HiC_scaffold_15	False	-0.5594274086140185	8.0	0.48542682717024177	True	False	-0.08967726231578137	68.0		False	False	-0.13922294790751563	237.0		False	25000	7235000	10000	0
HiC_scaffold_15	7242000	7244000	HiC_scaffold_15	False	-0.2736729262801413	21.0	0.185866545311334	True	False	-0.15107780697992465	68.0		False	False	-0.14721042839755336	240.0		False	25000	7243000	10000	1
HiC_scaffold_15	7254000	7256000	HiC_scaffold_15	False	-0.881355503501381	2.0	3.0	True	False	-0.1912482454554589	57.0	0.4024374624992101	True	False	-0.16157842960096144	239.0	0.5283921684931273	True	25000	7255000	10000	2
HiC_scaffold_15	7260000	7262000	HiC_scaffold_15	False	0.24792751344358552	16.0	0.16617286658120492	True	False	0.38897633625903405	61.0		False	False	0.0005542077182780745	244.0		False	25000	7261000	10000	1
HiC_scaffold_15	7264000	7266000	HiC_scaffold_15	False	-0.033358596946430855	20.0	0.763437805527397	True	False	0.33882249676962484	50.0	0.24111056727903524	True	False	-0.0766084234156414	255.0	0.11551994937914965	True	25000	7265000	10000	1
HiC_scaffold_15	7282000	7284000	HiC_scaffold_15	False	0.6305435350300517	27.0	0.3625700793847084	True	False	0.6431206976351961	52.0		False	False	0.0555234671684264	240.0		False	25000	7283000	10000	0
HiC_scaffold_15	7294000	7296000	HiC_scaffold_15	False	0.025535092107137478	16.0	0.5711567011961257	True	False	-0.08967726231578137	68.0		False	False	-0.1331227483710979	236.0	0.3570361978303961	True	25000	7295000	10000	0
HiC_scaffold_15	7304000	7306000	HiC_scaffold_15	False	-0.06898250667715228	41.0	0.37607209258888163	True	False	-0.051124021546388405	120.0	0.21601958631620471	True	False	-0.07116492096875224	282.0		False	25000	7305000	10000	0
HiC_scaffold_15	7316000	7318000	HiC_scaffold_15	False	-0.19104000263399618	44.0	0.8715633867407302	True	False	-0.08328603171275992	122.0	0.2545544315028195	True	False	-0.08979273114938056	280.0	0.12479918097729387	True	25000	7317000	10000	0
HiC_scaffold_15	7324000	7326000	HiC_scaffold_15	False	0.14463970503156356	55.0	0.16163179464282681	True	False	0.05864078432141271	147.0	0.13080408840998548	True	False	0.023330462837978173	315.0		False	25000	7325000	10000	0
HiC_scaffold_15	7338000	7340000	HiC_scaffold_15	False	0.15951677791414715	87.0	0.32169779796918024	True	False	0.11932339165255697	201.0	0.11043358543046612	True	False	0.07248651953192456	431.0		False	25000	7339000	10000	0
HiC_scaffold_15	7378000	7380000	HiC_scaffold_15	False	0.05893825037435139	111.0	0.16505924627049617	True	False	0.13555728653894847	326.0		False	False	0.1167610966902939	702.0		False	25000	7379000	10000	0
